Actual30,Pred30,Actual6,Pred6,Actual12,Pred12
0.0,0.47067966910963377,0.0,0.4198171398093878,0.0,0.6965344001735427
0.0,0.5119174916073921,2.927293231273769,0.41920158757366666,0.0,0.6935725087866513
0.0,0.4565368608435891,0.0,0.41958698171670733,2.059437475696435,0.7219990030864251
0.0,0.43046590780106814,0.0,0.44235426046302595,0.0,0.6988777573402939
1.3332590193309701,0.41618905042454124,0.0,0.4354776340346852,0.0,0.7032279859608027
4.021768865148224,0.47491617877847053,0.0,0.4222447180493511,0.0,0.7244868932385935
3.875110734169883,0.44298188063197375,0.0,0.4418595299670963,0.0,0.6875674462234044
0.0,0.4245512448172122,0.0,0.44241774952034246,0.0,0.7187682127968497
0.0,0.4534358944253393,0.0,0.4549172964272488,0.0,0.7200023204078231
0.0,0.4500465109739248,0.0,0.43509135930957343,0.0,0.7273165299900538
0.0,0.4377022796970556,0.0,0.4232155684934787,0.0,0.6992253778654342
0.0,0.8654578756625938,0.0,0.4259610355731001,0.0,0.7501251799751741
0.0,0.6464621310075898,0.0,0.4206326024762916,1.3888092539474526,0.6840575725299356
0.0,0.4778644523459423,0.0,0.42606199522029736,0.0,0.6994591237216755
0.0,0.5537966510125107,0.0,0.42425006775570345,0.0,0.6834305731343937
0.0,0.5163193904192388,0.0,0.5351497808833864,0.0,1.0079422298480036
0.0,0.4606180912527783,0.0,0.5813769326228986,0.0,1.028548380946057
0.0,0.4028413728256263,0.0,0.525082877850563,0.0,0.9208345004298147
0.0,0.4159355527310409,0.0,0.5279564359950104,1.839106606893588,0.9342071020929794
3.0503009616045027,0.4005412398714211,2.7641899465111543,0.5223018211580203,3.0772385480341615,0.8981761744857403
0.0,0.40747116012867957,0.0,0.5361844223534851,3.0366062076433322,0.9057662649027756
0.0,0.4174675263938308,0.0,0.5470322646885861,2.189711245028753,1.0990716657530593
0.0,0.4321908582105564,0.0,0.5576034319171017,0.0,1.013123135928133
0.0,0.40350941490849074,1.4453577781023306,0.6013516515988745,0.0,1.051814268105947
0.0,0.395410138816924,0.0,0.5503820619651549,0.0,0.9327310851842955
0.0,0.40719532345536,1.1730631841728336,0.6117316013755588,3.4634915959314263,0.8944013585565316
0.0,0.4149136567639749,0.0,0.5949139945447008,0.0,0.9079497924712178
0.0,0.3935883252390539,0.0,0.631946008831955,2.7575618698675473,0.9709883569009817
0.0,0.3976262911421141,0.0,0.6197937062607816,3.108924608198216,0.9031124521506373
0.0,0.4175307736629675,0.0,0.6554714941133883,0.0,0.9281981187364553
0.0,0.4008309320940084,1.648097047197639,0.6034654713249029,1.2089631641541179,1.0681837654841257
0.0,0.40808580672068073,0.0,0.6376192798731296,1.8308112516066914,1.1273596615098993
0.0,0.40240148945671905,3.3323792897786375,0.6149861113580377,0.0,1.197046664073283
0.0,0.3911872754398927,0.0,0.6370387135243454,0.0,1.202059821872336
0.0,0.3877265226970887,0.0,0.6308100332554675,0.5161549421713041,1.1703476132568509
0.0,0.40782865431431947,0.0,0.6327305836741295,0.0,1.0548494430061088
0.0,0.4075217800228578,0.0,0.6618931989300829,2.731679964428176,1.148303880586067
0.0,0.41271963817387464,0.0,0.6927863490021171,0.0,1.1387388681552482
0.0,0.4036752281212989,2.6311716532064873,0.6348368062559075,0.0,1.0993639532077832
0.0,0.40842216351083105,0.0,0.6313362871642728,0.0,1.1075040348241036
2.3452130120029424,0.39497472182952087,0.0,0.6047930911507454,0.0,1.110986552917443
3.369567990116328,0.4054311774340167,0.0,0.5799683654240111,3.951322577002031,1.1531849114522617
0.0,0.40984533020676533,0.0,0.5650274847391838,0.0,1.233675899645602
0.0,0.3974114472545705,0.0,0.5978707544445777,0.0,1.1632500669942683
0.0,0.38660720557947575,0.0,0.5891282974924829,2.4840603826863346,1.0497062478081274
0.0,0.3898177722580722,0.0,0.6316598937931605,3.718973763106849,1.172433150262087
0.0,0.4029935893591836,0.0,0.6304711048292595,1.8920846360883314,1.1280666189166464
2.0742777351905537,0.40062018258925414,0.0,0.6525161587074398,3.9196981724888693,1.1084374034768787
0.0,0.38801109416761376,0.0,0.6058413651468026,0.0,1.2156097730061366
3.2046390666742433,0.38436342191741263,0.0,0.6163675337409364,0.0,1.2213151342250326
0.0,0.3820050224495393,0.0,0.597442265403102,0.0,1.1373065380071483
1.4614201987460071,0.3809963079608306,0.0,0.6060914246729606,3.9842957603597218,1.4283475673218284
2.931938307523232,0.3806365576591879,0.0,0.6170598997452411,0.0,1.3732135909285956
0.0,0.3929585001743281,2.7676295583954933,0.6780953058834045,3.2974563763718203,1.3111446185989295
2.9590615976111767,0.3856142190834025,0.0,0.6897014827448292,0.0,1.5008820714056728
0.0,0.3919543355109491,0.0,0.6852931442541781,0.0,1.4654384310827224
1.6878627607528167,0.38874377264203286,0.0,0.7139136634028039,0.0,1.2185072278819882
0.0,0.4184969203348664,0.0,0.7491881530879599,0.0,1.2408873950226316
2.2883119231338096,0.5466219349526857,0.0,0.7988840768327754,2.806298348410979,1.1406666373035113
4.224181997252586,0.4299326034530328,0.0,0.891220551749344,0.0,1.0697742216445456
0.0,0.5332277698599263,0.0,0.8498092875069437,3.3983846680927883,1.0179659342398204
0.0,0.44503888991454355,0.0,0.8816921525262756,0.0,0.9236218657872758
0.0,0.5248507585099382,2.398712844268533,0.9380330264211881,0.0,1.0146291864781343
2.629655821214989,0.48747617209001154,2.4646922031248706,0.8986795016772177,0.0,0.9308441328006766
0.0,0.5623730324113947,0.0,0.8860491120633149,1.8177272691498056,1.080783019308298
0.0,1.0793497174229092,0.0,1.0541436418677594,0.0,1.1211746334387278
0.0,0.6686153884982011,0.0,0.9734508908883289,0.0,1.1415559494523533
2.927293231273769,0.653305378714779,0.0,0.9602487489298303,0.0,1.1398973674221233
0.0,0.7055956686542096,0.0,0.9735514329483269,0.0,1.14142660709579
0.0,0.6023466040132126,0.0,0.9716701463141436,2.5905940315749367,1.0630763672372652
0.0,0.6229222673039552,0.0,0.9323044622769606,0.0,1.258526854439808
0.0,0.801972061574832,0.0,1.0640278952501507,0.0,1.3466223100121897
0.0,0.689024766689536,0.0,1.0888203079394871,0.0,1.4162353668174712
0.0,0.7280291310262906,0.0,1.114704026278858,0.0,1.404695075890059
0.0,0.6919380924377538,2.059437475696435,1.045195238579304,0.0,1.1437904278254996
0.0,0.6763387496742748,0.0,0.96760354479534,0.0,1.4063018722067033
0.0,0.6561359983879665,0.0,0.8956125496047614,0.0,1.1245602691996306
0.0,0.5167649428480373,0.0,0.9383175578858828,2.7489763161782945,1.1032111869999135
0.0,0.7226094172554763,0.0,0.8805113902615838,0.0,1.1160705932971593
0.0,0.5171598524040366,0.0,0.8681038490412092,0.0,1.0583688482989588
0.0,0.4902880692952531,0.0,0.836984414280243,2.58249818860293,1.0637685482298302
0.0,0.46892272786152217,0.0,0.8065624633536522,0.0,1.1246081787223698
0.0,0.47637944224047296,0.0,0.7849413831616474,0.0,1.1262245883900448
0.0,0.47292870694477224,0.0,0.7898621677839633,0.0,1.0924966104385738
0.0,0.45833069713824237,1.3888092539474526,0.7783216409477632,3.541218358186329,1.1131031975964314
2.7641899465111543,0.4593585087890178,0.0,0.8137734959914131,2.5484522011540687,1.106907809652283
0.0,0.47473122489402747,0.0,0.7967422796119218,0.0,1.1235479830339166
0.0,0.4755647601297962,0.0,0.8188814541563185,0.0,1.1462593751029804
0.0,0.4600656667783507,0.0,0.8533369186501729,0.0,1.131836188489912
1.4453577781023306,0.44795301173370167,0.0,0.834409060356753,0.0,0.9886786705499272
0.0,0.451216044239996,1.839106606893588,0.8418668434514588,0.0,1.128542126544184
1.1730631841728336,0.46884173924575995,3.0772385480341615,0.8320983438259895,0.0,1.0388319104369685
0.0,0.46493416018219685,3.0366062076433322,0.8270722912076496,0.0,1.0192245800176083
0.0,0.4648463450614212,2.189711245028753,0.8874688075628999,0.0,0.9678602661542519
0.0,0.45890369767429934,0.0,0.849843971118406,3.3540292266722185,1.044064168027465
0.0,0.5117124002910801,0.0,0.86165451030948,0.0,1.018160046808419
1.648097047197639,0.5170118020810219,0.0,0.8641678153015329,1.671865663351502,0.989346493475241
0.0,0.5139953307981834,3.4634915959314263,0.8927205125499392,0.0,0.9282091659886363
3.3323792897786375,0.5100251632886065,0.0,0.9106345234974126,0.7960478174212635,0.9785091638705472
0.0,0.5044610604004267,2.7575618698675473,0.8840467338278014,0.0,0.9448909553458295
0.0,0.5394356472304144,3.108924608198216,0.9400343133281936,2.8686029859503477,1.0205020060021979
0.0,0.5711302863633075,0.0,0.9480902537209303,0.0,1.0774829326724589
0.0,0.5789382056750295,1.2089631641541179,0.9941056416214041,3.932423538635818,1.016122754707202
0.0,0.4978019848947823,1.8308112516066914,0.9798199723863735,0.0,0.9867700432719441
2.6311716532064873,0.606251670499671,0.0,0.9772395554587966,0.0,0.9842287433750369
0.0,0.5397497774324146,0.0,0.9581476174421127,1.3489399720875086,0.9816977583345126
0.0,0.5365253882577673,0.5161549421713041,0.9494081290136708,0.0,1.0646099920059968
0.0,0.5425606445885158,0.0,0.9485197251339211,0.0,1.0252900410846129
0.0,0.5295073667066117,2.731679964428176,0.9930519608052791,1.1208951121558088,0.9564536117612691
0.0,0.6045350779554436,0.0,1.1148304075295887,1.1449049029852767,1.0790357933092158
0.0,0.6699873912358113,0.0,1.1377534625978085,2.579985811430562,0.9425309508670993
0.0,0.5634772668158855,0.0,0.982633521114026,0.0,1.041703440172268
0.0,0.6242852621810336,0.0,0.9916825997868004,0.0,1.0702137886530059
0.0,0.6337189449749625,3.951322577002031,1.0953833002397244,0.0,1.307375594166886
0.0,0.6098505917751739,0.0,1.1499561858951344,0.0,1.0545311937302748
0.0,0.6945007323359078,0.0,1.200357174697518,0.0,1.0414314183148414
0.0,0.7229820841246698,2.4840603826863346,1.2550920013574323,0.0,0.9722961000106651
0.0,0.6569545469821864,3.718973763106849,1.3609726032176417,0.0,1.057780711413534
0.0,0.5897463895428309,1.8920846360883314,1.2647513645071535,0.0,1.030074184260859
2.7676295583954933,0.6570568984805554,3.9196981724888693,1.2713246110208898,0.0,1.246935567580411
0.0,0.6180708841357149,0.0,1.3185584267322445,1.3965666728146302,1.0111093225567875
0.0,0.7155657612810454,0.0,1.2359007306495464,0.0,1.024833970330347
0.0,0.6276602556685282,0.0,1.1787603177350603,0.0,1.0062652633017153
0.0,0.6937319245490049,3.9842957603597218,1.3436280681635064,0.0,0.9557010585912311
0.0,0.6760754013550199,0.0,1.2006366378945434,0.0,0.899215437941234
0.0,0.702782974087375,3.2974563763718203,1.2474848142296124,2.8224290341358547,0.9418977772717544
0.0,0.7117686986976696,0.0,1.1881418567350408,0.0,0.9319030159670738
0.0,0.6942009559500874,0.0,1.1482085941102402,2.665883788072061,0.947374305221145
2.398712844268533,0.6250406912253663,0.0,1.1487670159660373,0.0,0.9113664391561341
2.4646922031248706,0.6303105218062283,0.0,1.1124810759038584,3.1523637592649463,0.9871144460926068
0.0,0.6122402031875993,2.806298348410979,1.0405800541077594,0.0,0.9567672752665586
0.0,0.682656414773902,0.0,0.9406476114652791,0.0,0.8747419863522665
0.0,0.6958010094135401,3.3983846680927883,0.993772262492469,0.0,0.8293929486370727
0.0,0.7100102010350089,0.0,1.0793119003498053,3.861852528866748,0.9431786765533569
0.0,0.7589827713701186,0.0,1.04662207872836,0.0,0.9311267649601874
0.0,0.7017346344149842,0.0,1.007222234512822,0.0,0.8406514006891944
0.0,0.714905103498722,1.8177272691498056,1.0251194979672573,3.4580128660668885,0.8345619611556866
0.0,0.7024601426395161,0.0,0.9911732313782884,0.0,0.827969108500669
0.0,0.6855855429706325,0.0,1.039340299083432,3.7734009884999646,0.8729331062584264
0.0,0.7503683164670595,0.0,1.1470763436365454,0.0,0.9266899751660276
2.059437475696435,0.7395296786584966,0.0,1.0033707644680285,0.0,0.8686613105200494
0.0,0.6858190298806197,2.5905940315749367,1.024716719722072,2.2738494486835745,0.8202897037464577
0.0,0.7128728462381678,0.0,1.0127735252884824,3.4082354681117724,0.799024527169514
0.0,0.7045242069065232,0.0,1.070501560124478,0.0,0.8534178564554823
0.0,0.6232445796783975,0.0,1.0394001698191475,0.0,0.7846709341669166
0.0,0.7070637445192688,0.0,1.1006980925624665,0.0,0.8487518118156587
0.0,0.7174920186874653,0.0,1.0985730603258903,2.368678562638131,0.7732090474466207
0.0,0.8008609254655508,0.0,1.1127280597256866,0.0,0.5786615883218915
0.0,0.7833805444075215,0.0,1.1231524836188849,0.0,0.5459523247208554
0.0,0.7794213572641117,2.7489763161782945,1.052042432121884,0.0,0.5722121311474779
1.3888092539474526,0.8332124819610952,0.0,1.193283953685339,0.0,0.5848429768633638
0.0,0.6907048948406924,0.0,1.0360276012111953,0.0,0.5070601735069267
0.0,0.786469701884811,2.58249818860293,1.185554379567034,2.715007348553334,0.5407616335943448
0.0,0.7500660476936386,0.0,1.1039396151509464,0.0,0.5363845184636452
0.0,0.762154306268195,0.0,1.0577243111548,0.0,0.5633527102540271
0.0,0.7226234147024151,0.0,0.9326441662575983,0.0,0.7665851200798534
1.839106606893588,0.747230824127299,3.541218358186329,1.0532082905885565,0.0,0.832588655825424
3.0772385480341615,0.7457266093661915,2.5484522011540687,0.9900915714378145,0.0,0.5370773866837918
3.0366062076433322,0.7262857977250017,0.0,1.0637963614252308,0.0,0.8177367931367863
2.189711245028753,1.096189481431481,0.0,0.9946768047545506,0.0,0.5891331698217807
0.0,1.0888059448357934,0.0,1.0088863562320427,2.638451562984778,0.544378239532421
0.0,1.1120345460783316,0.0,0.9734033047831239,0.0,0.5305872661750364
0.0,1.257684311017567,0.0,1.0598839764271195,1.5117891419118532,0.5112316273303369
3.4634915959314263,1.1470685121921704,0.0,1.0417452562968021,0.0,0.5129380875906989
0.0,1.2316272304282665,0.0,0.9998795686597475,0.0,0.60665372220418
2.7575618698675473,1.069649551457416,0.0,0.9134865545753438,0.0,0.567345802256974
3.108924608198216,1.1082240176502713,3.3540292266722185,1.0435741561370058,2.8084895893071153,0.5442003455450438
0.0,1.1343022563947307,0.0,1.0562417786299192,0.0,0.5176501205660172
1.2089631641541179,1.1473707576970509,1.671865663351502,0.9643660309380387,0.0,0.4670041854791292
1.8308112516066914,1.1059597379958659,0.0,0.988601620377418,0.0,0.5141534844125948
0.0,1.0507861323150671,0.7960478174212635,0.9594499328654954,0.0,0.4856167437650978
0.0,1.063827088796328,0.0,0.8952215265523934,0.0,0.47718734316021216
0.5161549421713041,1.1029262404367697,2.8686029859503477,0.9450924941996757,0.0,0.4901725439639285
0.0,1.0484997326563057,0.0,0.9113050986228325,0.0,0.48853865616996395
2.731679964428176,0.9109397284826194,3.932423538635818,0.8864955636664557,0.0,0.4701735518104957
0.0,1.06044133171296,0.0,0.9349394596169699,0.0,0.47918606150251974
0.0,0.9338351674823567,0.0,0.8872566802185852,0.0,0.5032202370845522
0.0,1.0709613516092746,1.3489399720875086,0.9540450108969697,0.0,0.46262614653618916
0.0,1.1616501211944301,0.0,1.0046952713498865,2.7970739240487292,0.46513152997189317
3.951322577002031,1.0151198190227193,0.0,1.0259735022230796,0.0,0.46626745447646384
0.0,1.1437598030936535,1.1208951121558088,1.085437502530871,0.0,0.44650857018927137
0.0,1.1649479440134989,1.1449049029852767,1.0162711713880865,0.0,0.4323676642157951
2.4840603826863346,1.0609860103772704,2.579985811430562,1.0856517518724558,0.0,0.45400131794067317
3.718973763106849,1.1135475031114979,0.0,1.187807955136517,0.0,0.49869992703932525
1.8920846360883314,1.2205198684307705,0.0,1.1004934818617078,0.0,0.47618880252783424
3.9196981724888693,1.224601940112844,0.0,1.2109865737905436,0.0,0.45964936402243106
0.0,1.2410363746236672,0.0,1.1293640521989647,0.0,0.5051078748841112
0.0,1.196358682773003,0.0,1.0646683971650261,2.7227207068895978,0.4440352822391591
0.0,1.049028798006553,0.0,1.075137964449975,0.0,0.5267238169871045
3.9842957603597218,1.1061285940449324,0.0,1.0206433199819984,0.0,0.45128664942066044
0.0,1.126890040102493,0.0,0.983381625294395,0.0,0.47472535015254985
3.2974563763718203,1.2292505042814816,0.0,1.0826125091043461,0.0,0.5626092393770212
0.0,1.1134132336250835,1.3965666728146302,0.9524169226463342,0.0,0.5140704389453817
0.0,0.9583561224668906,0.0,0.9591174754766016,0.0,0.45650614041756854
0.0,1.0049790364121038,0.0,0.9573269334754959,0.0,0.49063654974891124
0.0,1.0814426979378386,0.0,1.133580745260006,3.208350272912511,0.7023787791645681
2.806298348410979,0.9620090031182555,0.0,0.9840997164882951,0.0,0.5633711114625697
0.0,1.2084928426229447,2.8224290341358547,1.0870154667623348,0.0,0.5775398420249658
3.3983846680927883,1.1351034633087629,0.0,1.1125066918318751,0.0,0.5241127746385781
0.0,1.0778168733136704,2.665883788072061,0.9868411199966858,0.0,0.5409956732464282
0.0,1.0220517448447786,0.0,0.9946856827022487,0.0,0.5846462532877336
0.0,0.9544887529262504,3.1523637592649463,1.0227417423395588,2.051464303157871,0.5168925399059121
1.8177272691498056,1.0511777118768437,0.0,1.050990169348124,3.2842471766725443,0.5589584672254465
0.0,1.156712133841493,0.0,1.0824034041436907,0.0,0.5019904359253846
0.0,1.0330180906297541,0.0,0.99740336536945,2.13859052649069,0.5327589608467006
0.0,1.0655651468565985,3.861852528866748,0.9016772853762199,1.1356188777910525,0.4670105515382473
0.0,1.0537999790065766,0.0,0.8970238112455892,0.0,0.6244325084934285
2.5905940315749367,1.0076306281421563,0.0,0.9328506538089468,0.0,0.5452826788125789
0.0,0.9831227132982233,3.4580128660668885,0.8933675893186076,0.0,0.6617087696006805
0.0,0.9622584120822074,0.0,0.9174792412302414,2.346615649170255,0.5439675300001386
0.0,0.9482550687312827,3.7734009884999646,0.9253602722491937,2.8890863327869845,0.5259061677897943
0.0,0.9612281295478194,0.0,0.882371671138928,2.301412339852963,0.5052192362510478
0.0,0.9602474143301909,0.0,0.8891018960847004,0.0,1.2937050878773453
0.0,0.9411629697531158,2.2738494486835745,0.9636193582231605,0.0,1.211413908162616
0.0,0.9193375985138474,3.4082354681117724,0.9064867910182898,0.0,0.5459328452202374
2.7489763161782945,0.8853192479235088,0.0,0.846677580922191,0.0,0.7586510672865805
0.0,1.0211619141857544,0.0,1.0531588194042572,0.0,1.3713061246987412
0.0,0.9746180753102711,0.0,0.9388712532297785,0.0,1.3392745227372953
2.58249818860293,1.0245306502626401,2.368678562638131,1.1161146136926308,0.0,1.3880789683276498
0.0,0.8878281518370047,0.0,1.1288318699374051,0.0,1.3640991100381568
0.0,1.1244334059312366,0.0,1.2639374467536175,3.6075379526281175,1.3343481623035855
0.0,1.010950782277019,0.0,1.3450796606814113,0.0,0.6426645248131734
3.541218358186329,0.7359609309439893,0.0,1.0114859130002862,2.4792397851820414,1.2096262336884276
2.5484522011540687,0.7782316171492819,0.0,0.7719557832109445,0.0,0.5229681896978088
0.0,0.9162565695126379,2.715007348553334,0.7472865030246548,0.0,0.5730143645328586
0.0,0.8272402936376156,0.0,0.7192939005636603,0.0,0.5811582747230282
0.0,0.9616160085792391,0.0,1.1319849729511327,0.0,0.6242178407120171
0.0,0.8967925370355921,0.0,0.9286151289345121,0.0,0.6230554908778727
0.0,0.8212060938283584,0.0,0.7770625171791453,0.0,0.5889174087173802
0.0,0.8401423871891288,0.0,0.8281653349629778,0.0,0.570642950553639
0.0,0.8193277624983598,0.0,0.7834076691498973,0.0,0.5142210290386441
0.0,0.7983387314061835,0.0,0.4418301298423565,0.0,0.6897737086010696
3.3540292266722185,0.7896793978816067,2.638451562984778,0.43351711937574466,0.0,0.7557386118434002
0.0,0.8407967282334089,0.0,0.4940300268182273,3.2959836504331523,0.6880550714568076
1.671865663351502,0.964389896363997,1.5117891419118532,0.4511556041686623,0.0,0.7066055284607428
0.0,0.7240534793502493,0.0,0.4610563420992986,0.0,0.6663833138474969
0.7960478174212635,0.8569928746833585,0.0,0.4398098602603316,2.9915329283193497,0.6306326303178993
0.0,0.8302460060062804,0.0,0.43731450459490806,0.0,0.7325607935784152
2.8686029859503477,0.8267152523965865,2.8084895893071153,0.44249820561745906,0.0,0.9785455643862675
0.0,0.9146620233920927,0.0,0.4270256849283314,0.0,0.8448248651751671
3.932423538635818,0.8124458054138243,0.0,0.4380704574355823,0.0,0.7505292168898201
0.0,0.7420843481866293,0.0,0.43413953098542907,2.778302163905381,0.7310332270955082
0.0,0.7727684207883136,0.0,0.43164836419203084,0.0,0.8908945206348462
1.3489399720875086,0.8044400747190018,0.0,0.4204947752079834,0.0,0.7143863292491144
0.0,0.853613121390556,0.0,0.4238003127302582,0.0,0.727134328076319
0.0,0.9081424794895195,0.0,0.4276438805389219,2.9239579609971984,0.6934340542787275
1.1208951121558088,0.8380772039117779,0.0,0.4260503715108679,0.0,0.7109871920650759
1.1449049029852767,0.8558899485114954,0.0,0.4356014225872972,3.4140953855894436,0.669282039512329
2.579985811430562,0.8264214459125742,0.0,0.4584622913568873,0.0,0.720192843439063
0.0,0.7618659469429038,0.0,0.46390400783141594,2.1990245531548513,0.818733080167172
0.0,0.8876825113810102,2.7970739240487292,0.42193237990139393,0.0,0.8766513172704604
0.0,0.8088690814031196,0.0,0.42000307182235236,0.0,0.6730049658541903
0.0,0.9391973154395449,0.0,0.439658805391358,0.0,0.7179834584525163
0.0,0.9109440345769085,0.0,0.4873102070734432,0.0,0.7086458384007941
0.0,0.9199539015743935,0.0,0.47446105036285424,0.0,0.8714216908536188
0.0,0.943163478369379,0.0,0.48824078176106867,0.0,0.6927266317218977
0.0,0.9342866257406804,0.0,0.5074627369801437,0.0,0.7505449710091504
0.0,0.8921813081940558,0.0,0.4804472603107777,0.0,0.8259530838084205
1.3965666728146302,0.94474461923175,0.0,0.4695109744143729,0.0,0.7894947617169212
0.0,0.911340504947413,2.7227207068895978,0.43101432518928723,0.0,0.730344305997534
0.0,0.9430714104788459,0.0,0.4322207638288912,0.0,0.8086081842238626
0.0,0.6272219735608754,0.0,0.4263364501229246,0.0,0.8110956720897192
0.0,0.8459074630887902,0.0,0.45484104920594964,0.0,0.8711992283223964
2.8224290341358547,0.9297371179726156,0.0,0.4509652424304275,0.0,0.8854464969588016
0.0,0.6871727833784431,0.0,0.4436879258068019,0.0,0.8939564903645699
2.665883788072061,0.6819901762326681,0.0,0.4472841025014564,0.0,0.7519921861148406
0.0,0.5849614524688689,0.0,0.4312438391791598,0.0,0.8263330635281988
3.1523637592649463,0.7544778304833277,3.208350272912511,0.4510610899471535,0.0,0.8064378687377667
0.0,0.7891187827894348,0.0,0.45963647097777527,3.5302401655809024,0.8628117217180302
0.0,0.8453789518386848,0.0,0.4517968925328228,0.0,0.8207355222091012
0.0,0.9135823751803357,0.0,0.4642298477715736,0.0,0.871211673331267
3.861852528866748,0.7499447277021699,0.0,0.4411637698499987,0.0,0.8705125905313011
0.0,0.7365818234113548,0.0,0.42724392177033743,0.0,0.7439529429423763
0.0,0.8420018079447121,2.051464303157871,0.44568226479389156,0.0,0.9072299457665087
3.4580128660668885,0.8599288789095361,3.2842471766725443,0.4621850203215996,0.0,0.9921120348364716
0.0,0.7638477795295554,0.0,0.4466275416897705,0.0,0.7460971270331931
3.7734009884999646,0.921173449813624,2.13859052649069,0.45132875335038797,0.0,0.7391539322376577
0.0,0.8847775381376451,1.1356188777910525,0.44880725795576126,0.0,0.7948419997233984
0.0,0.9652481181910492,0.0,0.4461191478888184,0.0,0.8437840709622737
2.2738494486835745,0.7051256022104235,0.0,0.46041695386023074,0.0,0.8001992809365209
3.4082354681117724,0.9653866865652025,0.0,0.47991636525165005,0.0,0.8889830454584906
0.0,0.7948436895883277,2.346615649170255,0.43377265342102833,0.0,0.8005194844608151
0.0,0.7677028029069395,2.8890863327869845,0.45835352431047965,3.528620197307206,0.724044883107845
0.0,0.7015194143819913,2.301412339852963,0.43060777145182055,0.0,0.680051433562515
2.368678562638131,0.8566935385315031,0.0,0.4293412309326151,0.0,0.7234217770700189
0.0,0.8250168054468492,0.0,0.43136823241710015,0.0,0.639191353122554
0.0,0.7689594704668601,0.0,0.4312079972948651,0.0,0.6560144586929357
0.0,0.7505000674901783,0.0,0.4294778462268419,0.0,0.7285693692203482
0.0,0.789327491209919,0.0,0.43816911565555755,3.8438693965299673,0.7140399914648605
0.0,0.8229809278297208,0.0,0.4306469279066831,0.0,0.6860489405872826
2.715007348553334,0.8235856291450661,0.0,0.44017189633687553,0.0,0.7715026869587795
0.0,0.7673196506483874,0.0,0.4393380418489232,0.0,0.6691848567426569
0.0,0.7166629716375109,3.6075379526281175,0.44371392337396753,0.0,0.676758832638397
0.0,0.7062243019530053,0.0,0.44008613079201486,3.4066010244910507,0.8076443928512548
0.0,0.553908518127776,2.4792397851820414,0.45613823553257843,3.0774494923350133,0.7206163988812677
0.0,0.47612655436385204,0.0,0.4405239012431424,3.722867204695845,0.6789856813307932
0.0,0.6584358243301156,0.0,0.43466892887811204,0.0,0.7612118433255493
0.0,0.5720728416695149,0.0,0.43328335914043276,0.0,0.7320736441937371
2.638451562984778,0.5753298012169663,0.0,0.44145070354960714,1.1068535856325776,0.7405592885776373
0.0,0.5659560368046445,0.0,0.45169920808283337,0.0,0.8221594835631317
1.5117891419118532,0.5900800077103809,0.0,0.45489832750519726,3.552720318258244,0.7942693952390248
0.0,0.519579232605614,0.0,0.456120341860129,0.0,0.7173048401088593
0.0,0.46426940003571426,0.0,0.44962304290455024,0.0,0.6641725627648222
0.0,0.471908325591475,0.0,0.7474523178269915,1.6533488203104574,1.0182316532517106
2.8084895893071153,0.4634544624939073,0.0,0.7402355510911607,0.0,1.0793337883726806
0.0,0.47010350796761513,3.2959836504331523,0.7298811975895826,0.0,1.049332203406812
0.0,0.47387184222312906,0.0,0.8042817348353336,0.0,1.1069052079793082
0.0,0.45677198570915606,0.0,0.7628693530492572,2.586733263424842,1.0263866856969204
0.0,0.44824262468011805,2.9915329283193497,0.6973443709206316,2.5311776387240714,1.2313143348968227
0.0,0.43472977848148814,0.0,0.7647503900271133,1.6709763872972054,1.1775225860754375
0.0,0.4432377878948756,0.0,0.7314919978859599,0.0,1.231272645297135
0.0,0.43529214112468784,0.0,0.6850701882409783,0.0,1.093273485482167
0.0,0.4378851227479159,0.0,0.683097909002099,0.0,1.078832262011511
0.0,0.4518981738341402,2.778302163905381,0.7061191845270274,3.337634607744195,1.1151787461367817
0.0,0.430114158704288,0.0,0.685481822174764,4.272766048915743,1.0609776347385738
0.0,0.43734969754558545,0.0,0.7601832347958545,3.6325971616022508,0.9861692503503167
2.7970739240487292,0.4357951267936844,0.0,0.6845363604548295,3.5638071858352265,1.1288073133121574
0.0,0.4275896918062847,2.9239579609971984,0.7092840860276661,2.735877175198439,1.2339158669587378
0.0,0.4272296324742595,0.0,0.6574231058423959,0.0,1.159838127242729
0.0,0.4451073498405328,3.4140953855894436,0.6862232981530877,0.0,1.0237990568375237
0.0,0.43597866332798285,0.0,0.6809141714536143,2.631401084884223,1.0157205335809807
0.0,0.43540228875657266,2.1990245531548513,0.6678351006515719,0.0,1.194013489696315
0.0,0.42951394338080606,0.0,0.6786858011890777,2.04007734746948,1.1741865432867007
0.0,0.4351330265831626,0.0,0.6805542845845529,3.555304681991059,1.022097063174782
0.0,0.4820807231648352,0.0,0.8698739247104931,0.0,1.385194982296564
2.7227207068895978,0.43641378301724976,0.0,0.7248060744878156,0.0,1.2290744625178427
0.0,0.4402414327325919,0.0,0.6839097857761964,0.0,1.2515421118442196
0.0,0.43011731077045756,0.0,0.630543652167775,0.0,0.975434835798074
0.0,0.43888897003702576,0.0,0.6250647225708722,0.0,1.0166126614976534
0.0,0.44698981263547277,0.0,0.7160508981895416,0.0,0.90283102924808
0.0,0.43206843902909686,0.0,0.6990915276559284,2.32093631587194,1.0286596160300865
0.0,0.4613996467461045,0.0,0.6981879489527041,0.0,1.1175758852430566
